1521.32	428.234
1522.19	421.371
1523.06	431.493
1523.93	436.015
1524.8	428.33
1525.67	421.558
1526.54	451.362
1527.41	424.777
1528.28	407.577
1529.16	422.275
1530.02	402.333
1530.89	409.628
1531.76	407.62
1532.63	430.946
1533.5	430.882
1534.37	422.381
1535.24	426.966
1536.11	421.222
1536.97	420.148
1537.84	391.938
1538.71	420.871
1539.57	408.676
1540.44	420.891
1541.31	410.688
1542.18	420.186
1543.04	436.247
1543.91	410.993
1544.77	406.299
1545.64	400.598
1546.5	401.433
1547.37	403.228
1548.24	416.368
1549.1	398.662
1549.96	416.775
1550.83	419.036
1551.69	404.388
1552.56	381.176
1553.42	391.801
1554.28	395.721
1555.15	413.74
1556.01	402.472
1556.87	378.972
1557.73	409.487
1558.6	390.905
1559.46	418.805
1560.32	390.708
1561.18	405.233
1562.04	383.532
1562.9	402.647
1563.77	396.059
1564.63	407.601
1565.49	390.653
1566.35	419.552
1567.21	387.469
1568.07	418.445
1568.93	397.794
1569.79	408.676
1570.64	417.601
1571.5	404.404
1572.36	416.124
1573.22	404.786
1574.08	410.769
1574.94	419.689
1575.8	396.866
1576.65	368.233
1577.51	390.705
1578.37	420.918
1579.22	419.224
1580.08	407.817
1580.94	401.224
1581.79	391.731
1582.65	395.834
1583.51	413.568
1584.36	424.556
1585.22	411.251
1586.07	417.361
1586.93	404.938
1587.78	406.103
1588.63	426.735
1589.49	421.979
1590.34	423.02
1591.2	410.326
1592.05	401.467
1592.9	418.911
1593.76	417.8
1594.61	421.608
1595.46	405.981
1596.32	436.329
1597.17	429.672
1598.02	403.492
1598.87	418.347
1599.72	416.52
1600.58	449.844
1601.43	432.159
1602.28	443.743
1603.13	423.926
1603.98	441.243
1604.83	432.149
1605.68	462.184
1606.53	456.127
1607.38	417.91
1608.23	458.832
1609.08	448.947
1609.93	430.204
1610.77	437.731
1611.62	424.703
1612.47	459.429
1613.32	434.741
1614.17	435.466
1615.01	431.4
1615.86	412.78
1616.71	437.948
1617.55	450.404
1618.4	445.265
1619.25	440.047
1620.09	446.434
1620.94	444.06
1621.79	455.289
1622.63	448.148
1623.48	450.766
1624.32	473.773
1625.17	424.222
1626.01	442.451
1626.86	441.328
1627.7	439.233
1628.54	471.94
1629.39	451.429
1630.23	470.516
1631.07	450.899
1631.92	475.668
1632.76	474.328
1633.6	457.563
1634.45	501.555
1635.29	442.481
1636.13	467.258
1636.97	464.124
1637.81	474.463
1638.66	475.175
1639.5	454.747
1640.34	471.851
1641.18	470.744
1642.02	478.346
1642.86	468.694
1643.7	498.468
1644.54	465.756
1645.38	472.429
1646.22	513.678
1647.06	494.353
1647.89	479.848
1648.73	506.729
1649.57	479.856
1650.41	509.817
1651.25	476.365
1652.09	516.114
1652.92	495.163
1653.76	472.17
1654.6	508.851
1655.43	507.846
1656.27	494.296
1657.11	500.123
1657.94	507.061
1658.78	488.067
1659.62	503.93
1660.45	488.837
1661.29	497.838
1662.12	498.966
1662.96	505.805
1663.79	514.556
1664.62	466.146
1665.46	493.491
1666.29	487.982
1667.13	459.231
1667.96	492.746
1668.79	502.946
1669.63	506.301
1670.46	489.108
1671.29	473.781
1672.12	489.657
1672.96	475.184
1673.79	457.732
1674.62	463.755
1675.45	476.672
1676.28	486.718
1677.11	457.605
1677.95	476.593
1678.78	443.536
1679.61	477.26
1680.44	467.647
1681.27	451.03
1682.1	438.277
1682.93	459.979
1683.75	427.532
1684.58	423.703
1685.41	433.735
1686.24	424.068
1687.07	431.187
1687.9	415.57
1688.73	431.56
1689.55	417.864
1690.38	391.264
1691.21	388.37
1692.04	399.289
1692.86	398.256
1693.69	400.139
1694.52	409.93
1695.34	389.052
1696.17	386.078
1696.99	381.209
1697.82	392.271
1698.64	397.42
1699.47	374.75
1700.29	396.692
1701.12	382.793
1701.94	377.752
1702.77	356.756
1703.59	386.386
1704.41	374.29
1705.24	388.019
1706.06	358.093
1706.88	372.853
1707.71	363.813
1708.53	370.659
1709.35	372.539
1710.17	400.191
1711	363.335
1711.82	375.043
1712.64	328.238
1713.46	339.909
1714.28	361.487
1715.1	370.221
1715.92	360.186
1716.74	362.052
1717.56	351.026
1718.38	365.655
1719.2	370.283
1720.02	344.202
1720.84	349.714
1721.66	359.204
1722.48	356.961
1723.3	355.827
1724.11	367.587
1724.93	360.643
1725.75	354.61
1726.57	349.449
1727.39	348.118
1728.2	362.453
1729.02	351.228
1729.84	349.889
1730.65	348.62
1731.47	339.558
1732.29	378.524
1733.1	359.635
1733.92	320.169
1734.73	358.964
1735.55	361.542
1736.36	357.307
1737.18	366.772
1737.99	349.907
1738.81	345.723
1739.62	344.436
1740.43	343.12
1741.25	322.342
1742.06	338.544
1742.87	370.292
1743.69	355.44
1744.5	373.607
1745.31	336.487
1746.13	320.729
1746.94	338.901
1747.75	337.715
1748.56	347.209
1749.37	355.758
1750.18	326.579
1750.99	348.677
1751.81	355.276
1752.61	343.494
1753.42	359.761
1754.24	353.821
1755.04	330.522
1755.85	350.722
1756.66	330.319
1757.47	342.713
1758.28	328.971
1759.09	339.327
1759.9	322.663
1760.71	340.759
1761.52	340.596
1762.32	321.227
1763.13	329.849
1763.94	353.905
1764.74	335.533
1765.55	345.096
1766.36	331.524
1767.17	329.549
1767.97	337.266
1768.78	320.923
1769.58	329.687
1770.39	323.973
1771.19	323.058
1772	350.13
1772.8	345.305
1773.61	326.945
1774.41	316.328
1775.22	321.195
1776.02	330.911
1776.83	328.05
1777.63	324.219
1778.43	337.833
1779.23	333.078
1780.04	339.999
1780.84	329.51
1781.64	344.285
1782.44	324.104
1783.25	335.008
1784.05	310.857
1784.85	325.619
1785.65	335.512
1786.45	339.564
1787.25	315.319
1788.05	336.959
1788.86	320.508
1789.65	326.524
1790.46	319.809
